Type,Label,Prediction,CER,Accuracy
All_Characters,7 0 2 7 5 W B,7 0 2 7 S M M M M M M M,1.0,0.0
All_Characters,4 7 1 5 Y M,"4 7 1 5 , 0 6 3",0.5454545454545454,0.0
All_Characters,7 6 8 6 1 H D,7 6 8 6 1 4 - 0 5 - 0 5,0.9230769230769231,0.0
All_Characters,6 6 1 4 0 Y,4 6 3 4 0 - S Q U A R E,1.3636363636363635,0.0
All_Characters,7 3 5 6 3 B A,7 3 5 6 8 8 0 8 3 8,0.6923076923076923,0.0
All_Characters,4 9 7 D A,4 9 7 F A C E U P O N,1.4444444444444444,0.0
All_Characters,8 7 4 9 M Y,8 7 4 9 1 / 2 5 / 1 7,1.0909090909090908,0.0
All_Characters,8 0 7 3 9 T,3 0 / 8 9 - 0 5 / 1 7,1.2727272727272727,0.0
All_Characters,3 8 3 3 D S,3 8 . 0 0 C A S H I E R,1.3636363636363635,0.0
All_Characters,2 1 0 8 5 R M,2 0 1 8 8 5 9 - 0 5 - 0 5 - 0 5 -,1.7692307692307692,0.0
All_Characters,1 1 4 1 H M,T O T A L A M O U N T,1.3636363636363635,0.0
All_Characters,7 3 7 2 5 A S,7 3 7 2 5 - S U B J E C T,1.0,0.0
All_Characters,2 6 3 A A,2 6 0 P U R C H A S E,1.5555555555555556,0.0
All_Characters,7 9 2 M L,7 9 2 M A S T E R,1.0,0.0
All_Characters,5 0 7 6 A D,5 0 7 6 - 0 5 - 0 5 -,1.0909090909090908,0.0
All_Characters,9 5 8 0 4 Y Y,9 5 8 0 4 4 - S Q U A P P,1.0769230769230769,0.0
All_Characters,2 8 M K,2 8 A N D O V E R,1.7142857142857142,0.0
All_Characters,2 2 0 3 W W,2 2 0 0 W A L M P A R K,1.2727272727272727,0.0
All_Characters,2 5 7 3 8 B Y,2 5 7 3 8 B - S - B - B -,1.0,0.0
All_Characters,2 4 7 2 B D,2 4 4 2 - S Q U A P P I N G,1.7272727272727273,0.0
All_Characters,9 3 6 7 7 H W,9 3 6 7 7 - 0 5 - 0 5 -,0.9230769230769231,0.0
All_Characters,6 9 0 8 M D,6 2 0 0 8 A M O U N T,1.0909090909090908,0.0
All_Characters,2 2 4 5 B K,2 2 4 5 U S I N G R E C E I P T,2.0,0.0
All_Characters,7 5 5 0 A W,7 7 5 0 S U N D A Y,0.9090909090909091,0.0
All_Characters,6 6 M W,6 6 A N D S A V E,1.7142857142857142,0.0
All_Characters,1 1 5 8 Y W,0 1 1 5 8 A M O U N T,1.0909090909090908,0.0
All_Characters,4 9 5 5 8 D Y,4 9 5 5 B - S E P -,0.6923076923076923,0.0
All_Characters,9 6 8 0 9 W,"9 6 8 0 9 , W A 9 8",0.7272727272727273,0.0
All_Characters,6 9 4 3 A D,6 9 4 8 U S . C O M,1.0,0.0
All_Characters,1 9 5 6 7 W W,1 9 5 6 / W W W W W W W .,1.0,0.0
All_Characters,8 8 7 R,8 8 7 F I N A L,1.2857142857142858,0.0
All_Characters,4 9 5 2 D,4 9 5 2 - S P E A B L E,1.6666666666666667,0.0
All_Characters,3 6 5 B D,3 6 5 U S :,0.4444444444444444,0.0
All_Characters,2 2 9 4 D W,2 2 9 9 D V X X X X,0.9090909090909091,0.0
All_Characters,2 3 0 1 9 K H,2 0 0 1 9 9 9 - 0 5 -,0.8461538461538461,0.0
All_Characters,3 2 2 2 4 W W,3 2 2 0 0 9 9 4 0,0.6153846153846154,0.0
All_Characters,1 1 6 9 9 M W,1 1 6 9 9 M A N B L V O R,1.0,0.0
All_Characters,4 8 7 M Y,4 8 7 M A R L,0.5555555555555556,0.0
All_Characters,2 2 6 1 M H,2 2 6 0 - S Q U A P P I N G,1.7272727272727273,0.0
All_Characters,2 3 9 8 R K,2 3 9 8 P O S T I N G,1.0909090909090908,0.0
All_Characters,6 5 B H,6 6 - 5,0.42857142857142855,0.0
All_Characters,7 0 1 2 6 D S,7 0 1 2 6 P - S I Z E,0.6923076923076923,0.0
All_Characters,7 6 9 0 1 A Y,7 6 0 0 0 1 0 - 0 5 - 0 5 -,1.3076923076923077,0.0
All_Characters,5 2 3 0 B A,5 2 0 0 0 F A C E U P O N,1.4545454545454546,0.0
All_Characters,9 7 2 4 4 R Y,9 7 2 4 4 5 - 0 5 - 0 5 -,1.0769230769230769,0.0
All_Characters,7 9 2 3 Y Y,7 9 2 8 - 3 - - - -,0.9090909090909091,0.0
All_Characters,3 4 4 9 W,3 4 4 9 S U N M A N,1.2222222222222223,0.0
All_Characters,4 1 1 7 S,4 1 7 . 0 0,0.5555555555555556,0.0
All_Characters,7 1 9 2 5 H,T O T A L A M O U N T,1.4545454545454546,0.0
All_Characters,1 9 3 9 3 B W,1 9 . 9 9 S p e c i a l Q u a r t e r,2.1538461538461537,0.0
All_Characters,3 0 6 7 7 W W,3 0 6 7 7 - W - S - B - B -,1.1538461538461537,0.0
All_Characters,6 3 8 3 9 S S,6 3 8 0 9 3 - S T U R N A,1.0769230769230769,0.0
All_Characters,5 5 9 5 Y R,5 5 9 5 J O A N N N N,1.0909090909090908,0.0
All_Characters,5 8 1 6 S,5 8 1 6 - S E P -,0.8888888888888888,0.0
All_Characters,7 7 1 2 3 Y D,"7 7 1 . 2 8 , J O H , J O H",1.3076923076923077,0.0
All_Characters,3 A M,C A S H I E R,2.0,0.0
All_Characters,1 4 1 3 M D,1 4 4 3 M A S T E R,0.9090909090909091,0.0
All_Characters,4 4 6 1 1 M,4 4 6 1 1 - 5,0.2727272727272727,0.0
All_Characters,3 4 3 2 D S,3 4 8 0 2 U S : 0,0.7272727272727273,0.0
All_Characters,1 3 5 7 6 R H,1 3 7 / E X - I N - I N -,1.3076923076923077,0.0
All_Characters,8 6 2 8 R M,8 6 2 8 | 0 0 0 0,0.7272727272727273,0.0
All_Characters,7 4 9 W,7 . 4 9 |,0.42857142857142855,0.0
All_Characters,3 4 6 3 M M,3 / 4 6 0 A M O U N T :,1.2727272727272727,0.0
All_Characters,1 3 0 7 2 A A,1 9 0 7 2 + 2 0,0.38461538461538464,0.0
All_Characters,3 5 0 4 1 K B,"3 5 0 4 1 , J O H , W A",0.9230769230769231,0.0
All_Characters,9 0 5 4 A K,9 0 5 6 0 0 0 0,0.6363636363636364,0.0
All_Characters,7 5 7 6 5 B S,7 5 7 6 5 0 0 5 5,0.46153846153846156,0.0
All_Characters,8 8 7 2 M D,8 8 7 2 M A S T E R,0.8181818181818182,0.0
All_Characters,2 5 5 2 0 Y M,"2 5 3 0 0 D , J O H , W A 9 8",1.5384615384615385,0.0
All_Characters,4 5 5 8 A W,"4 5 8 8 S U N , W A",0.9090909090909091,0.0
All_Characters,6 8 1 B A,6 8 1 5 4 7,0.4444444444444444,0.0
All_Characters,1 8 1 9 7 M Y,1 8 1 9 7 4 - 0 5 -,0.6153846153846154,0.0
All_Characters,1 1 2 9 1 Y S,1 . 2 9 1 . 0 0,0.38461538461538464,0.0
All_Characters,2 9 8 5 9 R W,2 9 8 5 9 0 0 0 0 5 5,0.7692307692307693,0.0
All_Characters,7 9 8 1 6 D Y,7 0 8 1 6 9 9 9 3 8,0.6923076923076923,0.0
All_Characters,8 6 2 3 M M,8 6 2 8 P A R K I N G R E C E I P T,2.4545454545454546,0.0
All_Characters,9 5 6 4 8 H D,9 5 6 4 8 4 - 0 5 - 0 5,0.9230769230769231,0.0
All_Characters,4 2 8 8 4 Y W,4 2 8 8 6 4 - W A S H I E R,1.1538461538461537,0.0
All_Characters,7 1 8 0 M H,7 / 1 8 / 0 5 / 1 7 / 1 7 / 1 7,2.0,0.0
All_Characters,6 0 1 9 A M,6 0 1 9 p m 0,0.36363636363636365,0.0
All_Characters,3 3 9 7 4 D A,3 3 9 / T m p . c o m,0.9230769230769231,0.0
All_Characters,9 2 1 M H,Q 2 1 A M O U N T,1.1111111111111112,0.0
All_Characters,1 4 9 3 3 M H,1 4 9 8 3 8 - M - B - B - B -,1.3846153846153846,0.0
All_Characters,4 8 8 5 6 T A,4 8 8 5 6 4 - J O H - U,0.9230769230769231,0.0
All_Characters,7 3 0 8 7 R S,7 3 0 8 7 - S W A N,0.5384615384615384,0.0
All_Characters,7 3 1 7 2 H K,"7 3 7 7 2 , J A N U A R Y",1.1538461538461537,0.0
All_Characters,6 5 0 4 M L,6 5 0 0 A M A R U B L V D,1.3636363636363635,0.0
All_Characters,3 8 3 7 Y S,3 8 6 7 1 . 5 0,0.6363636363636364,0.0
All_Characters,4 0 7 5 R S,4 0 7 5 - 0 5 - 0 5 -,1.0909090909090908,0.0
All_Characters,9 6 9 8 B D,9 6 9 8 P O S T I N G,1.0909090909090908,0.0
All_Characters,5 B H,5 5,0.6,0.0
All_Characters,4 2 6 2 4 D R,L 2 6 2 0 0 - S Q U A P P,1.2307692307692308,0.0
All_Characters,5 1 9 8 M B,5 1 9 8 M A R U O R,0.8181818181818182,0.0
All_Characters,3 2 8 6 4 B R,3 2 8 6 - S Q U A P P I N G,1.3076923076923077,0.0
All_Characters,8 0 0 M,8 . 0 0 A M O U N T,1.7142857142857142,0.0
All_Characters,3 2 7 7 Y M,3 2 7 7 J O A N N N N,1.0909090909090908,0.0
All_Characters,7 7 3 A K,7 7 0 0 A M O U N T,1.3333333333333333,0.0
All_Characters,5 4 9 0 8 M W,"5 4 9 0 0 B W A N , W A 9 8",1.2307692307692308,0.0
All_Characters,3 9 0 9 B M,3 9 0 9 J O A N N B L V D,1.3636363636363635,0.0
All_Characters,9 3 0 0 H A,$ 3 0 0 C A S H I E R,1.0909090909090908,0.0
All_Characters,4 3 6 4 A A,4 3 6 4 F A C E U P,0.8181818181818182,0.0
All_Characters,1 0 3 8 5 W W,1 0 3 8 5 - W W W W W W W W W,1.2307692307692308,0.0
All_Characters,4 3 8 5 Y D,4 3 8 5 U S E - 0 1,0.9090909090909091,0.0
All_Characters,9 5 4 5 1 D Y,9 5 6 5 1 p c / J O H,0.8461538461538461,0.0
All_Characters,3 9 1 2 D D,3 9 1 2 P O S T I N G,1.0909090909090908,0.0
All_Characters,6 1 3 8 7 D Y,6 3 3 8 7 8 7 8 - 0 8 -,1.0,0.0
All_Characters,5 2 7 Y D,5 2 7 T O T A L :,1.1111111111111112,0.0
All_Characters,7 2 8 1 9 A W,7 2 8 1 9 9 4 - W - B - B,1.0,0.0
All_Characters,2 2 5 3 6 R A,2 2 3 8 6 0 8 0 8 0 8,0.9230769230769231,0.0
All_Characters,3 2 3 1 6 W B,3 2 0 0 0 0 0 0 0 0,0.8461538461538461,0.0
All_Characters,4 6 4 D D,4 . 6 % T O T A L,1.2222222222222223,0.0
All_Characters,4 3 4 7 2 M Y,4 3 4 7 2 - S W A N,0.6153846153846154,0.0
All_Characters,9 8 9 0 B A,9 8 9 0 F A C E U P,0.8181818181818182,0.0
All_Characters,3 4 7 8 0 H M,"3 / 4 / 3 8 0 , J A N U A R Y",1.4615384615384615,0.0
All_Characters,9 9 8 1 4 K,9 9 8 7 4 - S W A N,0.9090909090909091,0.0
All_Characters,8 3 2 7 9 D,$ 3 2 . 7 9 - S I Z E,1.0909090909090908,0.0
All_Characters,3 1 9 8 6 D A,3 . 9 9 8 6 p @ 0 . 0 0,1.0,0.0
All_Characters,8 4 7 1 7 B,9 4 7 1 7 - 0 5 - 0 5 -,1.2727272727272727,0.0
All_Characters,8 1 9 1 Y A,8 1 9 1 7 - 0 5 - 0 5 -,1.2727272727272727,0.0
All_Characters,9 6 8 7 4 B S,9 6 8 7 - 0 5 - 0 5 -,0.8461538461538461,0.0
All_Characters,1 2 7 M S,1 2 M O N T H,0.7777777777777778,0.0
All_Characters,7 5 9 H D,7 . 3 9 A M O U N T,1.4444444444444444,0.0
All_Characters,5 0 6 7 3 H A,"5 0 6 7 3 H , J O H , J O H",1.1538461538461537,0.0
All_Characters,1 9 9 8 H,3 9 9 8 P A R K I N G,1.5555555555555556,0.0
All_Characters,2 4 7 B D,2 4 7 U S : 0,0.6666666666666666,0.0
All_Characters,1 2 3 S,3 2 0 0 C A S H I E R,2.2857142857142856,0.0
All_Characters,5 2 6 M D,5 2 6 A M O U N T,1.0,0.0
All_Characters,3 6 7 2 9 Y M,"3 6 7 2 9 , J O H , W A",0.9230769230769231,0.0
All_Characters,1 6 9 6 8 W A,1 6 0 0 8 9 4 - 0 5 -,0.9230769230769231,0.0
All_Characters,2 3 8 8 5 Y Y,"2 3 8 8 5 , 3 / 4 -",0.6153846153846154,0.0
All_Characters,5 9 4 6 6 M K,5 0 4 6 6 9 9 4 0 8 0 8,1.0,0.0
All_Characters,5 7 4 D,5 7 4 -,0.14285714285714285,0.0
All_Characters,2 2 1 8 R S,2 2 1 8 U S : 0,0.45454545454545453,0.0
All_Characters,6 7 3 3 M M,6 7 3 0 P A R K I N G,1.1818181818181819,0.0
All_Characters,9 0 2 9 0 W K,9 0 2 9 D - W A L A N,0.7692307692307693,0.0
All_Characters,3 4 1 8 1 Y M,"3 4 3 8 T , 0 0 0 0",0.7692307692307693,0.0
All_Characters,8 6 2 B,8 6 0 - P - 0,1.1428571428571428,0.0
All_Characters,3 7 2 6 8 M W,3 7 2 6 8 M M M M M M,0.6923076923076923,0.0
All_Characters,1 8 1 H,T O T A L A M O U N T,2.5714285714285716,0.0
All_Characters,5 8 9 A R,5 8 9 4 0 0 0 0,0.8888888888888888,0.0
All_Characters,4 4 0 3 1 W K,4 4 0 C T W W W W W W W W W W W W W W W W W W W W W W W W W W W W W W W W W W W,5.3076923076923075,0.0
All_Characters,7 2 4 6 7 Y M,7 2 4 6 7 1 - 0 5 - 0 5 -,1.0769230769230769,0.0
All_Characters,5 5 3 6 Y Y,5 5 3 6 | 3 / 2 8 / 1 7,1.2727272727272727,0.0
All_Characters,3 5 0 3 5 Y B,"3 5 0 3 5 , J O H , W A",0.9230769230769231,0.0
All_Characters,9 6 4 6 1 B M,9 6 4 6 1 3 - 0 5 - 0 5 -,1.0769230769230769,0.0
All_Characters,7 5 9 6 T B,7 5 9 6 - 0 5 -,0.5454545454545454,0.0
All_Characters,6 1 7 6 1 K B,"6 3 7 6 1 , J A N U A R Y",1.1538461538461537,0.0
All_Characters,3 4 2 1 5 M,3 4 2 1 5 - 0 5 - 0 5 - 0 5 -,1.7272727272727273,0.0
All_Characters,4 7 7 3 D A,4 7 7 3 U S O N,0.5454545454545454,0.0
All_Characters,3 5 0 9 8 B Y,3 5 0 9 8 - S U B J E C T,1.0,0.0
All_Characters,9 5 3 4 3 M D,9 5 3 / 6 8 M M - S Q U A P P I N G,1.9230769230769231,0.0
All_Characters,6 6 4 M L,6 6 5 F M A R U B L V,1.4444444444444444,0.0
All_Characters,5 3 0 Y R,5 0 0 T O T A L,1.0,0.0
All_Characters,1 3 0 5 H Y,1 3 0 5 A M O U N T,0.9090909090909091,0.0
All_Characters,7 9 5 4 M D,7 9 . 5 % A M O U N T T A X,1.6363636363636365,0.0
All_Characters,8 8 9 4 M W,9 . 9 9 % A M O U N T F O R A N,2.1818181818181817,0.0
All_Characters,6 5 9 3 T A,6 5 9 8 | 3 5 2,0.5454545454545454,0.0
All_Characters,5 4 9 5 R K,5 6 9 5 J O A N N N N,1.1818181818181819,0.0
All_Characters,7 8 0 8 M B,7 8 0 8 M A S T E R,0.8181818181818182,0.0
All_Characters,4 1 9 4 6 Y B,4 . 3 9 4 6 F - 0 5 - 0 5 -,1.3076923076923077,0.0
All_Characters,7 8 6 1 M K,7 8 6 6 M A R U O R,0.9090909090909091,0.0
All_Characters,7 7 0 3 6 M D,7 7 0 0 0 0 0 0 0 0 0,0.9230769230769231,0.0
All_Characters,5 2 9 1 B S,5 2 9 1 - S Q U A P P I N G,1.5454545454545454,0.0
All_Characters,7 1 3 6 1 S S,7 / 1 8 / 1 8 - 0 5 - 0 5,1.2307692307692308,0.0
All_Characters,4 1 2 0 0 H D,4 3 2 0 0 - S Q U A P P I N G,1.4615384615384615,0.0
All_Characters,9 7 5 5 7 T A,9 7 5 5 7 4 - J O H -,0.7692307692307693,0.0
All_Characters,2 6 2 2 5 A B,0 6 2 2 5 - 0 5 - 0 5 - 0 5 -,1.4615384615384615,0.0
All_Characters,3 2 4 0 M A,3 2 4 0 - S Q U A P P,1.0,0.0
All_Characters,7 0 9 6 H W,7 0 9 6 S U N N O N,0.9090909090909091,0.0
All_Characters,9 8 7 7 2 D A,9 8 7 7 2 0 0 - 0 5 - 0 5,1.0769230769230769,0.0
All_Characters,5 7 H Y,5 7 - 9 9 -,0.8571428571428571,0.0
All_Characters,3 9 4 W,"3 9 4 S U N , W A",1.4285714285714286,0.0
All_Characters,5 0 1 W,5 0 1 - W - B -,1.1428571428571428,0.0
All_Characters,5 4 8 0 0 H,5 4 8 0 0 . 0 0,0.45454545454545453,0.0
All_Characters,4 2 5 5 6 D Y,( 2 3 - F I R S M S ),1.0769230769230769,0.0
All_Characters,5 2 8 T,5 2 8 | 0 1 7,1.0,0.0
All_Characters,3 8 1 2 4 H R,3 8 1 / 4 - S Q U A P P I N G,1.4615384615384615,0.0
All_Characters,5 0 4 5 R S,5 0 7 5 U S : 0,0.5454545454545454,0.0
All_Characters,3 4 2 0 6 R S,3 4 2 0 0 6 F - S E P - 0 1,1.1538461538461537,0.0
All_Characters,7 7 7 2 0 R M,7 7 7 2 0 0 - S W A N,0.7692307692307693,0.0
All_Characters,8 1 2 7 M M,8 1 2 7 P A R K I N G R E C E I P T,2.3636363636363638,0.0
All_Characters,9 1 6 1 R W,9 1 6 | 0 0 0 0,0.6363636363636364,0.0
All_Characters,3 7 5 8 6 A R,3 7 3 8 6 4 - J O H - U -,1.1538461538461537,0.0
All_Characters,7 5 3 2 1 R,7 5 3 3 - P U R C H A,1.0909090909090908,0.0
All_Characters,3 3 9 3 4 B K,$ 3 9 . 9 0 - S Q U A P P I N G,1.7692307692307692,0.0
All_Characters,2 3 2 3 7 T T,2 3 2 3 7 - T H A N,0.5384615384615384,0.0
All_Characters,5 0 9 T A,5 0 9 - 3 -,0.4444444444444444,0.0
All_Characters,1 1 9 8 A B,D I S P L A Y F A C E U P O N D A S H,2.8181818181818183,0.0
All_Characters,2 3 0 4 6 A W,2 0 0 6 - S A N - S W A N,1.1538461538461537,0.0
All_Characters,5 1 9 5 1 M L,5 1 9 5 1 - M - B - B - B -,1.1538461538461537,0.0
All_Characters,2 4 4 4 1 M M,2 4 6 4 1 4 | 0 1 7 - 0 5,1.0769230769230769,0.0
All_Characters,2 2 2 8 R W,2 2 2 8 S U N M A N,0.9090909090909091,0.0
All_Characters,6 7 2 1 2 K A,6 7 2 1 2 - S E P -,0.6153846153846154,0.0
All_Characters,2 9 2 7 5 M A,2 0 % T H A N O N T A X,1.1538461538461537,0.0
All_Characters,3 7 6 B W,3 7 6 S U N - P R I C E,1.7777777777777777,0.0
All_Characters,4 9 3 B,4 9 8 F I N A L,1.4285714285714286,0.0
All_Characters,5 4 3 2 6 R Y,5 4 3 2 0 0 0 2,0.38461538461538464,0.0
All_Characters,8 2 1 D A,8 2 1 P U R C H A S E,1.4444444444444444,0.0
All_Characters,9 8 2 7 7 H R,9 8 2 7 7 - 0 5 -,0.46153846153846156,0.0
All_Characters,1 2 9 4 4 M A,1 2 9 4 - W - S Q U A P P I N G,1.5384615384615385,0.0
All_Characters,4 7 3 6 2 B R,4 7 3 6 2 0 - 0 5 -,0.6153846153846154,0.0
All_Characters,4 9 7 6 K,4 9 7 6 - 0 5 - 0 5 -,1.4444444444444444,0.0
All_Characters,7 9 0 3 8 H Y,"7 9 . 0 0 B , S U B J E C T :",1.5384615384615385,0.0
All_Characters,5 5 1 4 M H,5 5 . 0 0 A M O U N T,1.1818181818181819,0.0
All_Characters,2 7 7 5 R Y,2 7 7 5 - 0 5 - 0 5 - 0 5,1.4545454545454546,0.0
All_Characters,6 1 5 3 1 H R,6 3 . 8 3 1 - P U R C H A S E,1.4615384615384615,0.0
All_Characters,7 0 0 7 1 K B,"7 0 0 7 1 , J A L A N",0.7692307692307693,0.0
All_Characters,6 3 3 8 M B,6 3 0 8 M A S T E R,0.9090909090909091,0.0
All_Characters,7 6 0 Y,7 / 4 0 P M,0.8571428571428571,0.0
All_Characters,1 6 5 3 6 H M,1 6 5 8 6 9 4 - 0 5 -,0.8461538461538461,0.0
All_Characters,4 8 5 A S,4 8 5 4 . 5 0,0.6666666666666666,0.0
All_Characters,6 0 5 1 4 W A,6 0 5 7 2 4 - W - B - B - B -,1.3846153846153846,0.0
All_Characters,3 9 2 0 Y R,3 9 2 0 0 J O A N N N N,1.2727272727272727,0.0
All_Characters,9 0 1 2 W K,9 0 1 2 W A S T E R,0.8181818181818182,0.0
All_Characters,2 1 5 6 0 T A,2 1 5 6 9 - 3 2 7 -,0.6923076923076923,0.0
All_Characters,9 3 3 1 H Y,9 3 0 0 - S Q U A P P I N G,1.8181818181818181,0.0
All_Characters,2 4 4 0 8 K A,2 4 4 0 8 2 - J O H -,0.7692307692307693,0.0
All_Characters,5 5 5 Y M,5 5 5 J O A W A Y,1.1111111111111112,0.0
All_Characters,4 5 5 4 3 M B,4 5 5 4 8 8 - J O H -,0.8461538461538461,0.0
All_Characters,9 9 8 5 B Y,9 9 8 5 U S : 0,0.5454545454545454,0.0
All_Characters,8 7 9 8 B,0 7 9 8 -,0.2222222222222222,0.0
All_Characters,9 8 3 6 B D,0 8 0 6 U S : 0,0.7272727272727273,0.0
All_Characters,7 3 H A,7 7 8 M A R U 9,1.4285714285714286,0.0
All_Characters,5 2 3 4 D K,5 2 0 0 F A C E U P O N,1.4545454545454546,0.0
All_Characters,4 8 6 4 0 M Y,4 8 6 6 4 0 9 4 - 0 5 -,0.9230769230769231,0.0
All_Characters,3 7 4 3 R M,3 7 4 8 | 0 0 0 0,0.8181818181818182,0.0
All_Characters,3 M W,C A S H I E R,2.2,0.0
All_Characters,3 3 7 0 7 D S,$ 3 / 0 7 / 0 5 / 1 7 / 1 7,1.3076923076923077,0.0
All_Characters,9 8 9 2 5 Y D,"9 8 0 2 5 , J O H , W A",1.0,0.0
All_Characters,3 0 9 4 H A,3 0 % % %,0.45454545454545453,0.0
All_Characters,2 8 B S,2 8 D A Y,0.5714285714285714,0.0
All_Characters,5 3 5 7 7 R S,5 3 5 7 7 8 3 8,0.3076923076923077,0.0
All_Characters,8 9 5 5 T B,8 9 5 5 - 0 5 - 0 5,0.9090909090909091,0.0
All_Characters,8 8 9 6 H D,8 8 9 6 M A R U O R,0.9090909090909091,0.0
All_Characters,3 2 6 D W,3 2 6 P U R C H A S E,1.5555555555555556,0.0
All_Characters,1 9 6 5 1 M K,1 9 6 5 1 + 2 0,0.3076923076923077,0.0
All_Characters,3 5 2 0 H,3 5 2 0 0 P A R K I N G,1.6666666666666667,0.0
All_Characters,1 1 7 6 R A,1 7 7 6 - 0 5 -,0.6363636363636364,0.0
All_Characters,8 9 5 6 4 H M,8 9 5 6 4 - U - B - B -,0.9230769230769231,0.0
All_Characters,6 7 9 6 1 B S,6 7 9 6 1 8 - 0 5 -,0.6153846153846154,0.0
All_Characters,1 1 2 5 8 H D,"1 1 / 2 5 8 , 0 0 0 0",0.7692307692307693,0.0
All_Characters,6 9 6 0 D K,6 6 6 6 0 0 0 0,0.6363636363636364,0.0
All_Characters,9 2 5 4 A Y,9 2 5 6 U S : 0,0.6363636363636364,0.0
All_Characters,5 6 3 9 9 A A,5 6 3 9 9 - S E P -,0.6153846153846154,0.0
All_Characters,4 5 2 7 A W,4 5 7 7 A M O U N T,0.9090909090909091,0.0
All_Characters,3 9 7 7 A W,3 9 7 T A M O U N T,0.9090909090909091,0.0
All_Characters,4 3 7 2 9 K K,4 3 7 2 9 . 0 0,0.3076923076923077,0.0
All_Characters,2 9 2 2 2 D R,2 0 2 2 2 0 0 0 0,0.5384615384615384,0.0
All_Characters,2 4 1 9 S,2 4 4 9 - 5,0.4444444444444444,0.0
All_Characters,4 7 8 M K,4 7 8 M A R L I E R,1.2222222222222223,0.0
All_Characters,6 7 6 T B,6 7 6 - 3,0.2222222222222222,0.0
All_Characters,4 1 4 2 W B,4 1 4 2 W A L B I,0.5454545454545454,0.0
All_Characters,6 7 3 1 7 K K,6 7 3 1 7 - 0 5 - 0 5 -,0.9230769230769231,0.0
All_Characters,7 6 9 5 K H,7 6 9 5 S U N M A N,0.9090909090909091,0.0
All_Characters,7 3 7 4 0 W W,7 3 7 4 0 0 - W A S H I E R,1.1538461538461537,0.0
All_Characters,4 0 7 9 4 D Y,4 0 7 9 4 p c / J O H,0.7692307692307693,0.0
All_Characters,6 8 6 6 B S,6 8 6 6 U S : 0,0.45454545454545453,0.0
All_Characters,2 4 7 5 9 B H,2 4 5 5 9 - S W A N,0.6923076923076923,0.0
All_Characters,8 9 9 3 H R,8 9 9 8 - - - - - - - -,1.3636363636363635,0.0
All_Characters,1 0 0 M S,1 0 0 U S I N G,0.7777777777777778,0.0
All_Characters,8 7 6 0 H Y,8 7 6 0 - S Q U A R E,1.0909090909090908,0.0
All_Characters,3 2 0 6 0 B H,3 2 0 6 0 P O U R :,0.6153846153846154,0.0
All_Characters,4 3 4 2 9 T,4 3 4 2 9 - 0 5 -,0.6363636363636364,0.0
All_Characters,3 9 7 2 5 D S,G O T A D D O V E R F O R A,1.5384615384615385,0.0
All_Characters,1 8 9 M Y,T A B L E : 6 8,1.2222222222222223,0.0
All_Characters,3 8 3 3 L K,3 8 3 0 | 0 1 7,0.6363636363636364,0.0
All_Characters,1 0 1 8 9 A M,1 0 1 8 2 9 - 0 5 - 0 5 - 0 8,1.3846153846153846,0.0
All_Characters,7 3 0 0 A B,7 2 0 0 0 U S E,0.6363636363636364,0.0
All_Characters,5 2 4 4 2 B Y,5 2 4 6 2 3 - S E P - 0 1,1.1538461538461537,0.0
All_Characters,9 4 4 8 3 H A,"9 / 4 / 8 8 , J A N U A R Y",1.3076923076923077,0.0
All_Characters,7 1 5 0 7 H,7 6 5 0 7 - U - B - B -,1.2727272727272727,0.0
All_Characters,7 7 5 6 Y A,7 7 5 6 - 4 2 - 0 5 -,1.0909090909090908,0.0
All_Characters,2 2 5 2 2 Y W,2 2 3 2 2 - W - W A S A N,1.0769230769230769,0.0
All_Characters,4 3 1 K H,4 3 1 P U R C H A S E,1.4444444444444444,0.0
All_Characters,9 5 8 4 W W,9 5 6 % W / M / P U R C H A,1.7272727272727273,0.0
All_Characters,9 8 1 1 R A,9 8 1 1 - 0 5 - 0 5,0.9090909090909091,0.0
All_Characters,4 9 2 7 M,4 9 9 7 U S E,0.6666666666666666,0.0
All_Characters,7 8 2 0 A M,7 8 2 0 0 P U R C H A S E,1.3636363636363635,0.0
All_Characters,8 7 7 0 5 H S,$ 7 7 . 5 0 5 . 0 0,0.6923076923076923,0.0
All_Characters,5 0 6 4 2 H K,"5 0 6 6 2 2 , J O H , W A",1.0769230769230769,0.0
All_Characters,8 7 1 4 B R,8 7 1 7 - T O T A L S A L E,1.7272727272727273,0.0
All_Characters,5 3 0 0 4 B S,5 3 0 0 4 0 5 - S U B J E C T,1.3076923076923077,0.0
All_Characters,1 9 8 6 D,3 9 8 6 - 0 5 -,0.8888888888888888,0.0
All_Characters,2 6 8 1 6 H S,2 6 8 7 6 4 - S E P,0.6153846153846154,0.0
All_Characters,7 0 3 8 B B,7 2 0 0 8 P O S T I N G R E C E I P T,2.6363636363636362,0.0
All_Characters,1 9 6 3 D,3 9 6 0 - 0,0.5555555555555556,0.0
All_Characters,4 1 5 1 7 R W,4 1 5 1 7 - 0 5 - 0 5 - 0 5,1.2307692307692308,0.0
All_Characters,2 7 5 A S,2 7 5 A M O U N T,1.0,0.0
All_Characters,6 5 6 9 4 B B,6 5 6 9 - S P E - S E P,1.0,0.0
All_Characters,8 9 1 A W,8 9 1 S U N D A Y,1.0,0.0
All_Characters,3 0 2 7 R A,3 0 2 7 - 0 5 - 0 5 -,1.0909090909090908,0.0
